b'Mohammad Shahrukh! Bas naam hi kaafi hai! \\n\\n#PEACEFUL_MUSLIM #ShahrukhMuslimTerrorist\\n\\n#DelhiViolence #Delhi\\u2026 https://t.co/Utzkw6YlT4',b'1232183352419065857',b'\\U0001f989',b'IrradiatedBloke',b'\\u092d\\u093e\\u0930\\u0924\\u0935\\u0930\\u094d\\u0937 \\u0fd7 ',b'Your move chief!',b'236',b'374',b'17',b'6607',b'10338',b'False',b'False',b'False',b'False',b'2012-05-26 13:28:45'
b'@_sabanaqvi Panic in muslim areas? Wow..anything else.  So basically Hindus are creating all the ruckus on the stre\\u2026 https://t.co/fJeRnDsP6M',b'1232183346706272257',b'Mayur',b'mayurb8202',"b'Mumbai, India'",b'Nation first.',b'15',b'41',b'1',b'1544',b'934',b'False',b'False',b'True',b'False',b'2014-09-03 07:07:46'
"b'@IfnuIrawan @LhyaLihe @gigihprytn bukan masalah asik gak asik bray, kalo misal nya mereka pada teriak ""muslim ngent\\u2026 https://t.co/iS5AJ8t88x'",b'1232183343426478080',b'joker',b'Iqbalnooooor',b'',b'INTP',b'271',b'179',b'1',b'9378',b'170',b'False',b'False',b'False',b'False',b'2010-12-22 06:48:47'
b'@chrislhayes @mehdirhasan Thanks for retweeting mehdi hasan\\nU didnt have the moral@courage to take the lead mehdi?\\u2026 https://t.co/sDZr0r7SoH',b'1232183339622260737',b'Lazlo Biyabani',b'chicagostani',b'',"b'Humanist, realist, globalist, pacifist.'",b'4',b'50',b'0',b'805',b'686',b'False',b'True',b'True',b'False',b'2020-01-11 16:20:21'
b'@PoliticalKida @desimojito Find this Forcefully converted Muslim',b'1232183338493992964',b'Andy Shah',b'Shah51153018',b'United States',b'',b'5',b'156',b'0',b'77',b'46',b'False',b'False',b'True',b'False',b'2020-02-23 13:33:20'
b'#IslamicTerrorism.  \\n\\nAsal me madercod ye apna asal roop dikha rhe h \\n#Muslim terrorism h hi https://t.co/G7auiTeoj3',b'1232183333716713473',b'Troller.King... bhaqtt of mahakal \\U0001f480\\U0001f480',b'TrollerKing8',b'',b'king',b'58',b'87',b'0',b'7096',b'4074',b'False',b'False',b'True',b'False',b'2019-09-07 10:15:17'
"b'@AdvaitaKala It was anti-hindu riot in Kahsmir in 1990, it was anti0hindu riot in 2002 and it is anti-hindu riot ye\\u2026 https://t.co/VeE5kFlo4R'",b'1232183331543908354',b'Sachin Panwar \\u0938\\u091a\\u093f\\u0928 \\u092a\\u0901\\u0935\\u093e\\u0930 \\U0001f1ee\\U0001f1f3',b'Sachin_Panwar95',"b'Gurgaon, India'","b'\\u201cI do not exist to Impress the world. I exist to live my life in a way that will make me HAPPY\\u201d\\U0001f60e\\n\\nBorn in Tehri Garhwal, Uttarakhand #True_Pahadi \\U0001f60e\\U0001f60e'",b'136',b'589',b'0',b'537',b'12632',b'False',b'False',b'True',b'False',b'2019-12-08 18:32:27'
b'Any riots will happen no politicians will die Who will die Hindu or Muslim just people of INDIA',b'1232183329996193795',b'Shaikh Hamid Raza',b'ShaikhHamidRaz3',b'',"b'against NRC & CAB, CAA'",b'5',b'67',b'0',b'196',b'49',b'False',b'False',b'True',b'False',b'2019-12-17 17:49:38'
b'CAA \\u0935\\u094b \\u0915\\u093e\\u0928\\u0942\\u0928 \\u0939\\u0948 \\u091c\\u093f\\u0938\\u0928\\u0947 \\u0907\\u0938\\u094d\\u0932\\u093e\\u092e \\u0915\\u0947 \\u0938\\u093f\\u0926\\u094d\\u0927\\u093e\\u0902\\u0924 \\u0915\\u094b \\u091a\\u0941\\u0928\\u094c\\u0924\\u0940 \\u0926\\u0940 \\u0939\\u0948\\n\\u091c\\u092c \\u0915\\u093f\\u0938\\u0940 \\u092e\\u0941\\u0938\\u0932\\u092e\\u093e\\u0928 \\u0915\\u093e \\u092a\\u094d\\u0930\\u0935\\u093e\\u0938 \\u0915\\u093f\\u0938\\u0940 \\u0917\\u0948\\u0930 \\u092e\\u0941\\u0938\\u094d\\u0932\\u093f\\u092e \\u0926\\u0947\\u0936 \\u092e\\u0947\\u0902 \\u0939\\u094b\\u0924\\u093e \\u0939\\u0948\\u2026 https://t.co/G0lk4h4Rpj',b'1232183301366046721',b'\\u0905\\u0930\\u0941\\u0923 \\u092e\\u093f\\u0936\\u094d\\u0930 (ARUN MISHRA) \\U0001f4af CAA SUPPORT',b'arunodaya1971',"b'Bhopal, India'","b'TEACHER, INFLUENCER, MOTIVATOR...\\n\\n\\u091c\\u092f \\u0936\\u094d\\u0930\\u0940 \\u0939\\u0930\\u093f (\\u0935\\u093e\\u092e\\u0940, \\u0938\\u092a\\u093e\\u0908 \\u0914\\u0930 \\u091c\\u0947\\u0939\\u093e\\u0926\\u0940 \\u0926\\u0942\\u0930 \\u0930\\u0939\\u0947\\u0902)\\n\\u0926\\u0947\\u0916 \\u092d\\u093e\\u0908! \\u091c\\u094b \\u092d\\u0940 \\u092e\\u0941\\u091d\\u0947 \\u092b\\u093e\\u0932\\u094b \\u0915\\u0930\\u0928\\u0947 \\u0915\\u0947 \\u092c\\u093e\\u0926 \\u0905\\u0928\\u092b\\u0949\\u0932\\u094b \\u0915\\u0930\\u0947\\u0917\\u093e, \\u0909\\u0938\\u0947 48 Hrs \\u092e\\u0947\\u0902 BLOCK \\u0915\\u0930\\u0924\\u093e \\u0939\\u0942\\u0901'",b'2320',b'2328',b'0',b'7559',b'18763',b'False',b'False',b'True',b'False',b'2011-05-03 03:07:57'
b'@Thumper18560818 @TomDoubting @Brian_Alford @thedemorats @Eddy120876 @Jay_see_see @topleveltroll2 @susan_artiga\\u2026 https://t.co/GLoBsNT8Y0',b'1232183301000945664',b'Raymond Paul Covit  QFD retweet to victory',b'RPCovit',b'',"b""US Constitution ,US currency, free and open markets. A good life for all.\\nI'm in love with my wife and happily married no DM's please\\n#resistanceisfutile""",b'7115',b'7853',b'10',b'96950',b'21071',b'False',b'False',b'True',b'False',b'2017-01-08 02:02:42'
