b'\\u0644\\u064e\\u0651\\u0627 \\u0625\\u0650\\u0644\\u064e\\u0640\\u0670\\u0647\\u064e \\u0625\\u0650\\u0644\\u064e\\u0651\\u0627 \\u0623\\u064e\\u0646\\u062a\\u064e \\u0633\\u064f\\u0628\\u0652\\u062d\\u064e\\u0627\\u0646\\u064e\\u0643\\u064e \\u0625\\u0650\\u0646\\u0650\\u0651\\u064a \\u0643\\u064f\\u0646\\u062a\\u064f \\u0645\\u0650\\u0646\\u064e \\u0627\\u0644\\u0638\\u064e\\u0651\\u0627\\u0644\\u0650\\u0645\\u0650\\u064a\\u0646\\u064e \\n\\u0932\\u093e \\u0907\\u0932\\u093e\\u0939\\u093e \\u0907\\u0932\\u094d\\u0932\\u093e \\u0905\\u0928\\u094d\\u0924\\u093e \\u0938\\u0941\\u092c\\u0939\\u093e\\u0928\\u0915\\u093e \\u0907\\u0928\\u094d\\u0928\\u0940 \\u0915\\u0941\\u0928\\u094d\\u0924\\u0941\\u2026 https://t.co/vUw7wwuHeI',b'1232129555726577664',b'iqballuhar',b'iqballuhar97',b'',b'Sports',b'90',b'256',b'0',b'96',b'182',b'False',b'False',b'True',b'False',b'2016-12-06 18:45:11'
b'@samonwheel #DelhiPolice #DelhiBurning #DelhiViolence #Hindus #DelhiCAAClashes https://t.co/xKIsuPr9Il',b'1232129527897350145',b'Aatmik Bhatt',b'Crypto_Aatmik',b'India',b'$XRP $XVG $TRX $LTC $XLM $ADA $BAT $MANA $ZIL $EOS $ETC $ZRX $ICX $IOTA',b'42',b'81',b'0',b'456',b'151',b'False',b'False',b'True',b'False',b'2017-12-14 20:35:38'
b'\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0915\\u0947 \\u091c\\u093e\\u0902\\u092c\\u093e\\u091c \\u0938\\u093f\\u092a\\u093e\\u0939\\u0940 \\u0930\\u0924\\u0928\\u0932\\u093e\\u0932 \\u091c\\u0940 \\u0928\\u0947 \\u0915\\u0930\\u094d\\u0924\\u0935\\u094d\\u092f \\u092a\\u0925 \\u092a\\u0930 \\u0905\\u092a\\u0928\\u0947 \\u092a\\u094d\\u0930\\u093e\\u0923 \\u0928\\u094d\\u092f\\u094b\\u091b\\u093e\\u0935\\u0930 \\u0915\\u0930 \\u0926\\u093f\\u090f...\\n\\n\\u0908\\u0936\\u094d\\u0935\\u0930 \\u0909\\u0928\\u0915\\u0940 \\u0906\\u0924\\u094d\\u092e\\u093e \\u0915\\u094b \\u0936\\u093e\\u0902\\u0924\\u093f\\u2026 https://t.co/LRKbWE9VZw',b'1232129512047075329',b'Vikas singh',b'iAmVikas_____',b'',"b""\\u092e\\u0948\\u0902 \\u092d\\u093e\\u0930\\u0924\\u0940\\u092f \\u0939\\u0942\\u0901 \\u0914\\u0930 \\u092f\\u0939 \\u0939\\u094b\\u0928\\u093e \\u0939\\u0940 \\u092e\\u0947\\u0930\\u0947 \\u0932\\u093f\\u090f \\u092a\\u0930\\u094d\\u092f\\u093e\\u092a\\u094d\\u0924 \\u0939\\u0948!!\\U0001f1ee\\U0001f1f3\\u2764\\ufe0f\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\nI'm not always right, but I'm never wrong!\\u2639\\ufe0f""",b'740',b'479',b'0',b'4560',b'45259',b'False',b'False',b'True',b'False',b'2015-05-11 14:57:20'
b'Goro ke liye Beshumar pyar \\nAur Hindu-Muslim ki darar\\n\\nDono angrezo ki den hai!\\n\\n#DelhiBurning #DelhiRiots\\u2026 https://t.co/ttiyuyioOX',b'1232129469420191745',b'Rohit Vishal',b'rohitvishal22',"b'New Delhi, India'","b'Trying not to be a common man.  Wingless, not Spineless.                                A mean wordslinger.'",b'126',b'522',b'3',b'11966',b'8915',b'False',b'False',b'True',b'False',b'2014-01-07 09:25:51'
b'Shame on #DelhiPolice \\n#shameonDelhiPolice https://t.co/nw0pMhdB6f',b'1232129453289066496',b'\\u028d\\u01df\\u0586\\u0236\\u01df\\u057c',b'hOENO8oJv6FIrX6',b'',b'\\U0001f1ee\\U0001f1f3I am a\\U0001f1ee\\U0001f1f3 indian\\U0001f1ee\\U0001f1f3',b'0',b'4',b'0',b'12',b'6',b'False',b'True',b'True',b'False',b'2019-08-29 03:28:22'
"b'@ShashiTharoor \\u091c\\u092c \\u0924\\u0915 RSS \\u0930\\u0939\\u0947\\u0917\\u093e, \\u0909\\u0928\\u0915\\u0947 \\u091a\\u093e\\u0939\\u0928\\u0947 \\u0935\\u093e\\u0932\\u0947 \\u0930\\u0939\\u0947\\u0902\\u0917\\u0947 \\u092f\\u0947 \\u0939\\u094b\\u0924\\u093e \\u0930\\u0939\\u0947\\u0917\\u093e... \\u092f\\u0947 \\u0915\\u094c\\u0928\\u0938\\u093e peheli \\u092c\\u093e\\u0930 \\u0939\\u094b \\u0930\\u0939\\u093e \\u0939\\u0948? \\u092f\\u0947 \\u0917\\u0941\\u091c\\u0930\\u093e\\u0924 mo\\u2026 https://t.co/6oNQw8iA1f'",b'1232129392744288256',b'azeem assadi',b'azeemassadi',b'',b'',b'26',b'183',b'0',b'3734',b'3203',b'False',b'True',b'True',b'False',b'2012-04-18 12:34:37'
b'\\u0926\\u0939\\u0947\\u091c \\u0915\\u093e \\u0916\\u093e\\u0924\\u094d\\u092e\\u093e \\nDowry Sort Film \\n\\u0905\\u0935\\u0936\\u094d\\u092f \\u0926\\u0947\\u0916\\u093f\\u090f  \\u0926\\u0939\\u0947\\u091c \\u0915\\u093e \\u0916\\u093e\\u0924\\u094d\\u092e\\u093e \\u0915\\u093e \\u092a\\u0942\\u0930\\u093e \\u0935\\u0940\\u0921\\u093f\\u092f\\u094b\\n\\u0938\\u093f\\u0930\\u094d\\u092b \\nSant Rampal Ji Maharaj \\u092f\\u0942\\u091f\\u094d\\u092f\\u0942\\u092c\\u2026 https://t.co/DGuDSZZNSn',b'1232129371974119427',b'\\u3084rince\\u5f61Vicky',b'pranayG97',b'India',b'Copyrights Reserved\\u200c.\\xa9',b'258',b'104',b'1',b'7897',b'7395',b'False',b'False',b'True',b'False',b'2017-09-23 16:50:09'
b'\\u0935\\u094b \\u092e\\u093f\\u0932\\u0947 \\u092c\\u093e\\u0924\\u0947\\u0902 \\u0939\\u0941\\u0908\\u0902 \\u0914\\u0930 \\u092b\\u093c\\u093f\\u0930 #\\u0939\\u093e\\u0939\\u093e\\u0915\\u093e\\u0930 #DelhiBurning #DelhiPolice #plz #SaveDelhi \\U0001f64f https://t.co/fNcTJ6fCG5',b'1232129329024266240',b'Dinesh Bhardwaj DK NSUI',b'dkbhardwaj93',"b'Gurgaon, India'","b""State Secretary, Delhi Pradesh @NSUI | Congressi | Learner | Lawyer | Proud to be Indian '\\u0909\\u0924\\u094d\\u0924\\u093f\\u0937\\u094d\\u0920\\u0924 \\u091c\\u093e\\u0917\\u094d\\u0930\\u0924 \\u092a\\u094d\\u0930\\u093e\\u092a\\u094d\\u092f \\u0935\\u0930\\u093e\\u0928\\u094d\\u0928\\u093f\\u092c\\u094b\\u0927\\u0924\\u0964'""",b'74',b'85',b'0',b'3258',b'14083',b'False',b'False',b'True',b'False',b'2018-04-18 02:57:12'
b'\\u092e\\u0947\\u0939\\u092e\\u093e\\u0928 \\u0915\\u0947 \\u0906\\u0928\\u0947 \\u092a\\u0930 \\u091c\\u094b \\u092c\\u091a\\u094d\\u091a\\u0947 \\u0909\\u0927\\u092e \\u092e\\u091a\\u093e\\u0924\\u0947 \\u0939\\u0948\\u0902...\\n\\u092e\\u0947\\u0939\\u092e\\u093e\\u0928 \\u0915\\u0947 \\u091c\\u093e\\u0928\\u0947 \\u0915\\u0947 \\u092c\\u093e\\u0926 \\u0935\\u093f\\u0927\\u093f\\u0935\\u0924 \\u0915\\u0942\\u091f\\u0947 \\u091c\\u093e\\u0924\\u0947 \\u0939\\u0948\\u0902.!!\\n#TrumpInIndia #\\u091c\\u092f_\\u0936\\u094d\\u0930\\u0940\\u0930\\u093e\\u092e\\u2026 https://t.co/14SyZQikZV',b'1232129292508835840',b'\\u0926\\u0947\\u0935\\u092e\\u0923\\u093f \\u0924\\u093f\\u0935\\u093e\\u0930\\u0940',b'DmTiwari123',"b'Uttar Pradesh, India'",b'',b'168',b'156',b'0',b'185',b'12320',b'False',b'False',b'True',b'False',b'2016-02-13 05:26:32'
b'#Delhi: \\u0938\\u094b\\u092e\\u0935\\u093e\\u0930 \\u0915\\u094b \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0902 \\u0939\\u0941\\u0908 \\u0939\\u093f\\u0902\\u0938\\u093e \\u092e\\u0947\\u0902 \\u096b \\u0915\\u0940 \\u092e\\u094c\\u0924 (\\u096a \\u0906\\u092e \\u091c\\u0928 \\u0914\\u0930 \\u0967 \\u092a\\u0941\\u0932\\u093f\\u0938\\u0915\\u0930\\u094d\\u092e\\u0940 ) \\u0914\\u0930 \\u0967\\u0966\\u096b \\u0932\\u094b\\u0917\\u094b\\u0902 \\u0915\\u094b \\u091a\\u094b\\u091f\\u0947\\u0902 \\u0906\\u092f\\u0940\\u0902 \\u0964\\u2026 https://t.co/rPh0InemcQ',b'1232129285994971138',b'NewsPHH',b'newsphh',b'',b'North India\\u2019s most trusted News Network. We bring you News Direct from #GroundZero \\u2018\\u0938\\u091a \\u0915\\u0940 \\u0906\\u0935\\u093e\\u091c\\u093c\\u2019',b'245',b'439',b'0',b'517',b'119',b'False',b'False',b'True',b'False',b'2019-12-29 14:23:21'
b'Family and Friends!\\n\\n#TuesdayMotivation \\n#Sholay #DDLJ #SachinTendulkar \\n#DelhiPolice \\n#economy #StockMarket\\u2026 https://t.co/zcvzA7aBXS',b'1232129278529044480',b'rabull.com',b'rabullfinsights',"b'Tirupati , INDIA.'","b""https://t.co/j63GS4uiCF is a \\u201cSocial Finsight's Engine\\u201d which will help you establish your community and connect with other people.""",b'5',b'32',b'0',b'185',b'39',b'False',b'False',b'True',b'False',b'2019-12-14 07:01:31'
"b'""\\u0930\\u093e\\u092e\\u092d\\u0915\\u094d\\u0924 \\u0917\\u094b\\u092a\\u093e\\u0932"" \\u0939\\u094b \\u092f\\u093e ""\\u0936\\u093e\\u0939\\u0930\\u0941\\u0916"" \\u0924\\u092e\\u0902\\u091a\\u093e \\u0932\\u0939\\u0930\\u093e\\u0928\\u0947 \\u0935\\u093e\\u0932\\u0947 \\u0915\\u0947 \\u0938\\u093e\\u0925 \\u0935\\u0939\\u0940 \\u0938\\u0941\\u0932\\u0942\\u0915 \\u0915\\u093f\\u092f\\u093e \\u091c\\u093e\\u090f \\u091c\\u094b \\u090f\\u0915 \\u0906\\u0924\\u0902\\u0915\\u0940 \\u0915\\u0947 \\u0938\\u093e\\u0925 \\u0939\\u094b\\u0924\\u093e \\u0939\\u0948\\u0964 \\n\\n\\u092f\\u0947 \\u0926\\u0947\\u0936 \\u0915\\u0947\\u2026 https://t.co/F0P4DGirPL'",b'1232129273143664645',b'Rahul Kumar',b'RahulKu157',b'India',"b""Live in-Lover's HEART & Hater's MIND.\\n\\n#msdian\\u2764\\ufe0f\\n#Socalist\\U0001f64f \\n#\\u0939\\u093f\\u0902\\u0926\\u0941\\u0938\\u094d\\u0924\\u093e\\u0928\\u0940\\U0001f1ee\\U0001f1f3\\n#\\u092c\\u093f\\u0939\\u093e\\u0930\\u0940\\U0001f60e\\U0001f64f\\n#\\u092e\\u0939\\u093e\\u0926\\u0947\\u0935_\\u091c\\u093e\\u0928\\u0947\\u2764\\ufe0f\\U0001f64f\\n#Respect_Women's\\U0001f64f""",b'88',b'127',b'0',b'1769',b'27689',b'False',b'False',b'True',b'False',b'2017-08-19 19:43:27'
b'\\u092f\\u0947 \\u092c\\u0947\\u0939\\u094b\\u0936 \\u092e\\u093f\\u0936\\u094d\\u0930\\u093e \\u092e\\u093f\\u091d\\u0947 \\u092c\\u094d\\u0932\\u0949\\u0915 \\u0915\\u0930 \\u0926\\u093f\\u092f\\u093e \\n\\u0915\\u094d\\u092f\\u094b\\u0902 \\u092c\\u0947 \\u0915\\u092a\\u093f\\u0932 \\u0921\\u0902\\u0921\\u093e \\u091c\\u094d\\u092f\\u093e\\u0926\\u093e \\u0905\\u0902\\u0926\\u0930 \\u091a\\u0932\\u093e \\u0917\\u092f\\u093e \\u0915\\u093f\\u092f\\u093e \\u092e\\u0947\\u0930\\u093e\\n\\n#DelhiBurning \\n#ArrestKapilMishra \\n#DelhiPolice',b'1232129244815167488',b'Kishan Pyare\\U0001f1ee\\U0001f1f3',b'kishan_pyare',b'India',b'\\u0915\\u094d\\u0930\\u093e\\u0902\\u0924\\u093f\\u0915\\u093e\\u0930\\u0940 ( \\u0938\\u093e\\u0930\\u0947 \\u091c\\u0939\\u093e\\u0901 \\u0938\\u0947 \\u0905\\u091a\\u094d\\u091b\\u093e \\u0939\\u093f\\u0928\\u094d\\u0926\\u0941\\u0938\\u094d\\u0924\\u093e \\u0939\\u092e\\u093e\\u0930\\u093e )\\n\\n\\u0907\\u0902\\u0915\\u0932\\u093e\\u092c \\u0938\\u0947 \\u092c\\u0921\\u093c\\u093e \\n\\u0915\\u094b\\u0908 \\u0907\\u0936\\u094d\\u0915\\u093c \\u0928\\u0939\\u0940\\u0902\\u0964',b'402',b'496',b'0',b'5076',b'4935',b'False',b'False',b'True',b'False',b'2015-09-28 17:01:29'
"b'\\u092e\\u094b\\u0939\\u092e\\u094d\\u092e\\u0926 \\u0936\\u093e\\u0939\\u0930\\u0941\\u0916,\\n\\u0928\\u093e\\u092e \\u0924\\u094b \\u0938\\u0941\\u0928\\u093e \\u0939\\u094b\\u0917\\u093e\\u0964\\nI am a Muslim,i am a not terrorist\\n#DelhiPolice #DelhiBurning #RatanLal\\u2026 https://t.co/260f2L7RTy'",b'1232129227291492352',b'Mritunjay Yadav',b'ymrityunjay65',"b'Mau, India'","b'\\u092d\\u093e\\u0930\\u0924\\u0940\\u092f-\\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930\\u0935\\u093e\\u0926\\u0940 \\U0001f1ee\\U0001f1f3,\\n\\u0926\\u0947\\u0936-\\u0927\\u0930\\u094d\\u092e-\\u091c\\u0935\\u093e\\u0928-\\u0915\\u093f\\u0938\\u093e\\u0928 \\u0938\\u0947 \\u092c\\u095d\\u0915\\u0930 \\u0915\\u0941\\u091b \\u0928\\u0939\\u0940\\u0964\\nLong live \\U0001f1ee\\U0001f1f3\\U0001f91d\\U0001f1ee\\U0001f1f1\\U0001f91d\\U0001f1fa\\U0001f1f8 friendship.'",b'174',b'231',b'0',b'3063',b'16399',b'False',b'False',b'True',b'False',b'2015-06-09 14:22:31'
b'\\u0915\\u092a\\u093f\\u0932 \\u092e\\u093f\\u0936\\u094d\\u0930\\u093e \\u0915\\u093e \\u0932\\u094b\\u0917 \\u0907\\u0924\\u0928\\u093e \\u0939\\u0940 \\u0915\\u0939\\u093e \\u092e\\u093e\\u0928\\u0924\\u0947 \\u0924\\u094b \\u0906\\u091c \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0902 \\u090f\\u0915 \\u0938\\u0940\\u091f \\u0909\\u0928\\u0915\\u0940 \\u092d\\u0940 \\u0939\\u094b\\u0924\\u0940\\u0964 \\n\\n#DelhiBurning #DelhiPolice\\u2026 https://t.co/WoWe8P3YiR',b'1232129206101909504',b'Shivam Pratap Singh',b'shivampratapsi4',b'Delhi',"b'Journalist With hindi khabar, Loves Civilised Disagreements, NewsAddict, A Journalist by Profession, A Politician by Heart, tweets are Personal'",b'2447',b'1399',b'1',b'1469',b'4836',b'False',b'False',b'True',b'False',b'2013-01-20 11:55:55'
b'#DelhiPolice #DelhiBurning #AmitShahMustResign\\n#DelhiViolence #DelhiPoliceWithBhagwaTerror\\n@Nidhi @asadowaisi\\u2026 https://t.co/dOMju6WKu5',b'1232129204206084096',b'RahiVents',b'IamRahi4',b'India',"b'Mom - 2 kids - my mind, my views, homely but Aware..I am not a blind follower.. Humanity is the only solution for all of us to live in peace\\U0001f54a\\ufe0f \\u270c\\ufe0f'",b'21',b'337',b'0',b'1786',b'179',b'False',b'False',b'True',b'False',b'2020-02-05 21:46:47'
b'@sonamakapoor @BDUTT Made by Indian Labourers.\\n\\n#DelhiBurning #DelhiPolice \\n#Delhiriots',b'1232129181628207105',b'Rahul Kumar Singh',b'MeRajputRahul21',"b'Bokaro Steel City, India'","b'IIITian,\\nWorking as a freelancer.\\n\\n\\u0964\\u0964 \\u092e\\u0928 \\u0915\\u093e \\u0930\\u093e\\u091c\\u093e \\u0964\\u0964'",b'25',b'100',b'0',b'212',b'96',b'False',b'False',b'True',b'False',b'2016-06-19 07:09:07'
b'@nitasinghnitu \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0928\\u0939\\u0940\\u0902 \\u091c\\u0932 \\u0930\\u0939\\u0940 \\u0939\\u0948\\n\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0902 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u0947 \\u0939\\u093f\\u0928\\u094d\\u0926\\u0941\\u0913\\u0902 \\u0915\\u093e \\u0932\\u093e\\u0932\\u091a\\n\\u091c\\u0932 \\u0930\\u0939\\u093e \\u0939\\u0948 \\U0001f915\\U0001f915\\n\\n#DelhiBurning #DelhiPolice\\u2026 https://t.co/MsxGHBcVXq',b'1232129161684107264',"b'\\U0001f1ee\\U0001f1f3 \\u201c\\u0936\\u094c\\u0930\\u094d\\u092f\\u092e, \\u0926\\u0915\\u094d\\u0937\\u092e, \\u092f\\u0941\\u0927\\u094d\\u0926\\u0947\\u092f\\u0964\\u201d \\U0001f3f9'",b'Abhishek101981',b'Haridwar',"b'\\u270d\\ufe0f..\\n\\n""\\u0905\\u0939\\u093f\\u0902\\u0938\\u093e \\u092a\\u0930\\u092e\\u094b \\u0927\\u0930\\u094d\\u092e\\u0903 \\u0927\\u0930\\u094d\\u092e \\u0939\\u093f\\u0902\\u0938\\u093e \\u0924\\u0925\\u0948\\u0935 \\u091a: l""\\n\\n""No matter how strong the enemy is, he can be defeated with his intentions and enthusiasm only."" \\n ~ C. Shiva Ji'",b'1436',b'1512',b'0',b'12253',b'41173',b'False',b'False',b'True',b'False',b'2014-08-02 15:33:19'
b'\\u0905\\u092c\\u0947 \\u091c\\u093e \\u092d\\u094b\\u0938\\u0921\\u0940 \\u0915\\u0947 \\u0915\\u0941\\u0924\\u094d\\u0924\\u0947 \\u0924\\u0947\\u0930\\u0940 \\u092e\\u093e\\u0901 \\u0915\\u0940\\U0001f64f\\U0001f64f\\n\\u0938\\u093e\\u0930\\u0947 \\u092c\\u0940\\u091c \\u0924\\u0947\\u0930\\u0947 \\u092c\\u094b\\u092f\\u0947 \\u0939\\u0941\\u090f \\u0939\\u0948\\u0902 \\n\\n\\u0932\\u0947\\u0915\\u093f\\u0928 \\u0916\\u0942\\u0928 \\u0938\\u093e\\u0935\\u0930\\u0915\\u0930 \\u0915\\u093e \\u0939\\u0948\\u0902 \\u0928\\u093e \\n\\u092e\\u093e\\u092b\\u0940 \\u091c\\u0930\\u0942\\u0930 \\u092e\\u093e\\u0902\\u0917\\u094b\\u0917\\u0947\\u2026 https://t.co/5ZSW3qrocv',b'1232129144235974656',b'Hasim Khan(\\U0001f4da\\u060c\\u060c\\u060c\\u067e\\u0631\\u0648\\u06cc\\u0646 \\u0634\\u0627\\u06a9\\u0631)',b'Haram_786',b'Parliament ',b'\\u091a\\u093f\\u0930\\u093e\\u0917\\u094b\\u0902 \\u0915\\u094b \\u0917\\u0932\\u0924\\u092b\\u0939\\u092e\\u0940 \\u0939\\u0941\\u0908 \\u0939\\u0948 \\n\\u0939\\u0935\\u093e \\u0938\\u093e\\u0915\\u093f\\u0924 \\u0928\\u0939\\u0940\\u0902 \\u0938\\u0939\\u092e\\u0940 \\u0939\\u0941\\u0908 \\u0939\\u0948 \\n\\n\\u0686\\u0631\\u0627\\u063a\\u0648\\u06ba \\u06a9\\u0648 \\u063a\\u0644\\u0637 \\u0641\\u06c1\\u0645\\u06cc \\u06c1\\u0648\\u0626\\u06cc \\u06c1\\u06cc\\u06ba \\n\\u06c1\\u0648\\u0627 \\u0635\\u0627\\u0642\\u062a \\u0646\\u06c1\\u06cc\\u06ba \\u0633\\u06c1\\u0645\\u06cc \\u06c1\\u0648\\u0626\\u06cc \\u06c1\\u06cc\\u06ba \\n\\nEducation by Wellington university #Urdupoet',b'838',b'310',b'0',b'2295',b'1899',b'False',b'False',b'True',b'False',b'2019-12-31 10:21:07'
"b'#DelhiPolice #\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940\\u092a\\u0941\\u0932\\u093f\\u0938 \\u0915\\u093e \\u092c\\u0947\\u0930\\u0939\\u092e \\u091a\\u0947\\u0939\\u0930\\u093e, \\u0907\\u0902\\u0938\\u093e\\u0928\\u093f\\u092f\\u0924 \\u0936\\u0930\\u094d\\u092e\\u0938\\u093e\\u0930, \\u0917\\u0935\\u0930\\u094d\\u0928\\u0930 \\u0939\\u093e\\u090a\\u0938 ... https://t.co/wTaFmbpkqg via @YouTube'",b'1232129142331727872',b'Md. perwez alam',b'Mdperwe29096753',b'',b'Nation First',b'0',b'21',b'0',b'26',b'42',b'False',b'False',b'True',b'False',b'2019-12-20 11:49:40'
"b'Real Face of world largest democracy... \\n\\nThese injured people are laying down on the ground, singing National Anth\\u2026 https://t.co/pF1AluF3rc'",b'1232129095988695040',b'sabir shakir',b'sabirshakirr',"b'Islamabad, Pakistan'","b'A news channel providing credible, authentic and reliable information about the latest news with responsibility. @sabirshakirr'",b'51',b'0',b'0',b'288',b'63',b'False',b'False',b'True',b'False',b'2019-12-15 18:00:09'
"b'\\u0932\\u094b \\u0938\\u093e\\u0939\\u092c \\u092b\\u093f\\u0930 \\u0938\\u0947 \\u091c\\u0932 \\u0917\\u0908 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940,, \\n\\u092b\\u094d\\u0930\\u0940 \\u0915\\u093e \\u0932\\u093e\\u0932\\u091a \\u092a\\u0921\\u0947\\u0917\\u093e \\u092d\\u093e\\u0930\\u0940\\n#Bhajanpura #DelhiBurning #DelhiViolence #DelhiPolice\\u2026 https://t.co/yzqQ61gODN'",b'1232129028724793344',b'chandra prakash bhati',b'cpbhati',b'ajmer-beawar',"b'\\u091c\\u092f \\u0936\\u0902\\u0915\\u0930 \\u092e\\u0939\\u093e\\u0930\\u093e\\u091c, \\u0939\\u0930 \\u0939\\u0930 \\u092e\\u0939\\u093e\\u0926\\u0947\\u0935 \\u2764\\U0001f6a9\\U0001f6a9\\U0001f6a9\\U0001f6a9'",b'280',b'580',b'0',b'1458',b'1279',b'False',b'False',b'False',b'False',b'2010-06-27 03:00:26'
"b'@vinodkapri \\u0915\\u093f\\u0924\\u0928\\u093e \\u091c\\u093c\\u0939\\u0930 \\u0939\\u0948 \\u0924\\u0941\\u092e\\u094d\\u0939\\u093e\\u0930\\u0947 \\u0926\\u093f\\u0932 \\u092e\\u0947\\u0902, \\u0915\\u094d\\u092f\\u093e \\u0938\\u0924\\u094d\\u092f \\u0926\\u093f\\u0916\\u093e\\u0908 \\u0928\\u0939\\u0940\\u0902 \\u0926\\u0947\\u0924\\u093e\\u0964 \\n#\\u0907\\u0938\\u094d\\u0932\\u093e\\u092e\\u093f\\u0915_\\u0906\\u0924\\u0902\\u0915\\u0935\\u093e\\u0926 \\n#DelhiPolice\\u2026 https://t.co/xRgpExtaRz'",b'1232129028108300288',b'rana singh',b'ranasingh977',"b'\\u092c\\u093f\\u0939\\u093e\\u0930, \\u092d\\u093e\\u0930\\u0924'",b'Bajaj electrical Ltd',b'20',b'109',b'0',b'263',b'404',b'False',b'False',b'True',b'False',b'2013-09-05 04:34:05'
b'Why not to make judiciary responsible for safety of #SecurityPersonnel &amp; #Delhi people?\\nWorst institution with Zero\\u2026 https://t.co/XxfDgf5leW',b'1232129027306999808',b'Ved',b'Ved37047267',b'NCR',"b'Smile, breathe and go slowly\\U0001f60a\\U0001f331\\U0001f466'",b'1',b'12',b'0',b'26',b'32',b'False',b'False',b'True',b'False',b'2020-02-18 02:46:54'
b'His name is Shahrukh &amp; he is a Terrorist \\n#RatanLal #DelhiViolence #DelhiPolice #istandwithdelhipolice #hindu\\u2026 https://t.co/mqdSMT1hKu',b'1232128973754249222',b'Devender Baghel',b'Official_baghel',b'India',b'\\u0950 \\u091c\\u092f \\u0936\\u094d\\u0930\\u0940 \\u0930\\u093e\\u092e \\u0964\\u0964\\n\\u0950 \\u0915\\u091f\\u094d\\u091f\\u0930 \\u0939\\u093f\\u0928\\u094d\\u0926\\u0942 \\u0964\\u0964\\n\\u0950 \\u0939\\u093f\\u0928\\u094d\\u0926\\u0942 \\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930 \\u0964\\u0964',b'27',b'8',b'0',b'364',b'398',b'False',b'False',b'True',b'False',b'2018-12-12 01:25:14'
"b'\\u0936\\u093e\\u0939\\u0930\\u0941\\u0916 \\u092a\\u0915\\u0921\\u093c\\u093e \\u0917\\u092f\\u093e \\u0964 \\u0915\\u092a\\u0921\\u093c\\u094b \\u0915\\u0947 \\u092c\\u093e\\u0926 \\u0905\\u092c \\u0928\\u093e\\u092e ?? \\u0905\\u092c \\u0938\\u092c \\u092e\\u093f\\u0932\\u0915\\u0930 \\u0916\\u0947\\u0932\\u0947\\u0902\\u0917\\u0947 ""\\u092a\\u0939\\u091a\\u093e\\u0928 \\u0915\\u094c\\u0928"" \\u0964 #\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 #DelhiBurning #DelhiPolice #EndThisViolence'",b'1232128907790426112',b'Nand Kumar Nair',b'samonwheel',b'INDIA',b'Dreamer !!! Will Achieve One Day \\U0001f609\\U0001f942',b'1025',b'190',b'23',b'10308',b'5125',b'False',b'False',b'False',b'False',b'2010-06-06 18:25:06'
"b'\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u0940 \\u0939\\u0935\\u093e \\u092e\\u0947\\u0902 \\u0905\\u091a\\u093e\\u0928\\u0915 \\u0928\\u092b\\u0930\\u0924 \\u0915\\u093e \\u0927\\u0941\\u0906\\u0902 \\u0914\\u0930 \\u0917\\u0930\\u094d\\u092e\\u0940 \\u0939\\u0948, \\u0915\\u0941\\u091b \\u0907\\u0932\\u093e\\u0915\\u094b\\u0902 \\u092e\\u0947\\u0902 \\u0938\\u093f\\u0930\\u094d\\u092b \\n \\u0939\\u093f\\u0902\\u0938\\u0915 \\u091c\\u093e\\u0928\\u0935\\u0930\\u094b\\u0902 \\u0915\\u0940 \\u0938\\u0930\\u0917\\u0930\\u094d\\u092e\\u0940 \\u0939\\u0948, \\u092b\\u093f\\u0930 \\u092d\\u0940 \\u0939\\u0941\\u0915\\u094d\\u092e\\u2026 https://t.co/O1EzI3cqxz'",b'1232128832863338498',b'Kavindra Sachan',b'kavindrasachan',"b'New Delhi, India'","b'Human First nd Journalist, Host of debate show ""Desh Deshantar""@rajyasabhatv. Moderator & Social thinker. Ts are Personal view nd RTs are not endorsement'",b'1470',b'111',b'2',b'1140',b'154',b'False',b'False',b'False',b'False',b'2010-02-28 06:02:25'
b'#DelhiPolice #Bhajanpura https://t.co/pnlCpt71An',b'1232128790651797504',b'akash bhargav',b'imakashbhargav',b'Hindustan',b'Tlaash kushi ki\\U0001f601',b'13',b'275',b'0',b'75',b'345',b'False',b'False',b'True',b'False',b'2019-12-13 15:34:04'
