"b'Delhi wale muftkhoro ye toh bas shuruaat hai, free Bijli Paani ke chakker me ye bhul Gaye ki jihadiyo se Suraksha b\\u2026 https://t.co/T85LWTE75z'",b'1231978487700836359',b'\\u0915\\u0941\\u0901\\u0935\\u0930 \\u0930\\u093e\\u0939\\u0941\\u0932 \\u0930\\u093e\\u091c\\u092a\\u0942\\u0924',b'KunwerSaa2',b'',b'\\U0001f6a9\\u092d\\u0917\\u0935\\u093e \\u0930\\u0915\\u094d\\u0937\\u0915\\U0001f525 \\u0906\\u0930\\u094d\\u092f\\u092a\\u0941\\u0924\\u094d\\u0930\\U0001f525\\u0939\\u093f\\u0928\\u094d\\u0926\\u0942 \\u0938\\u094d\\u0935\\u0930\\u093e\\u091c \\u0938\\u092e\\u0930\\u094d\\u0925\\u0915\\U0001f525',b'1',b'18',b'0',b'29',b'49',b'False',b'False',b'True',b'False',b'2019-08-29 16:42:03'
b'What is the stand of the CM of Delhi on the riots happening? Its clear he is a spineless politician who is afraid o\\u2026 https://t.co/uvkGlg7Uv5',b'1231978473998012417',b'Nishant Kumar Balyan',b'Supernishantman',b'Delhi',b'Delhite - Law student - Social Activist  - Sports enthusiast - Runner - Movies and Music.',b'13',b'12',b'0',b'66',b'57',b'False',b'False',b'True',b'False',b'2012-02-22 09:06:09'
b'Jihadi Mob shouting Allah Hu Akbar Killed Constable Ratan Lal in Delhi \\n\\nThings are getting out of Hand now\\nTime to\\u2026 https://t.co/k6m9TsdhGT',b'1231978455312609280',b'\\u092a\\u0902\\u0921\\u093f\\u0924 \\u0928\\u0947\\u0924\\u0928\\u094d\\u092f\\u093e\\u0939\\u0942 \\u092e\\u093f\\u0936\\u094d\\u0930\\u093e TPN',b'PanditNetanyahu',"b'\\u0917\\u094d\\u0930\\u093e\\u092e\\u0940\\u0923 \\u0917\\u094b\\u0930\\u0916\\u092a\\u0941\\u0930 (UP53), \\u092d\\u093e\\u0930\\u0924 '","b'\\U0001f549\\ufe0f  #\\u091f\\u0940\\u092e_\\u092a\\u0902_\\u0928\\u0947\\u0924\\u0928\\u094d\\u092f\\u093e\\u0939\\u0942 \\n\\u090f\\u0915\\u094b \\u0905\\u0939\\u0902, \\u0926\\u094d\\u0935\\u093f\\u0924\\u0940\\u092f\\u094b \\u0928\\u093e\\u0938\\u094d\\u0924\\u093f, \\u0928 \\u092d\\u0942\\u0924\\u094b \\u0928 \\u092d\\u0935\\u093f\\u0937\\u094d\\u092f\\u0924\\u093f'",b'43',b'276',b'0',b'1122',b'2092',b'False',b'False',b'True',b'False',b'2019-08-05 15:03:57'
b'\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u091d\\u0947\\u0932 \\u0930\\u0939\\u0940 \\u092c\\u0935\\u093e\\u0932\\n\\u091c\\u0940\\u0924 \\u0917\\u092f\\u093e @ArvindKejriwal \\n#DelhiPolice #DelhiViolence #Bhajanpura #EnoughIsEnough',b'1231978453454319616',b'\\u091a\\u094c\\u0915\\u0940\\u0926\\u093e\\u0930 \\u0905\\u0928\\u093f\\u0932 \\u0917\\u0941\\u092a\\u094d\\u0924\\u093e (Chowkidar Anil Gupta )',b'anil9g',b'\\u092a\\u094d\\u0930\\u092d\\u0942 \\u0936\\u094d\\u0930\\u0940 \\u0930\\u093e\\u092e \\u0915\\u0947 \\u091a\\u0930\\u0923\\u094b\\u0902 \\u092e\\u0947\\u0902 ',b'\\u092a\\u0942\\u0930\\u094d\\u0935 \\u0938\\u0938\\u094d\\u092a\\u0947\\u0902\\u0921\\u0947\\u0921 ID @anil9gupta \\n#\\u091c\\u092f \\u0936\\u094d\\u0930\\u0940 \\u0930\\u093e\\u092e #\\u0928\\u092e\\u094b_\\u0928\\u092e\\u094b #\\u0939\\u093f\\u0928\\u094d\\u0926\\u0941\\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930 \\U0001f4af% \\u092b\\u0949\\u0932\\u094b \\u092c\\u0948\\u0915',b'3150',b'4859',b'0',b'2739',b'1449',b'False',b'False',b'True',b'False',b'2019-12-23 04:33:36'
"b'\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0928\\u0939\\u0940\\u0902 \\u0939\\u0948 \\u0926\\u093f\\u0932\\u0935\\u093e\\u0932\\u094b\\u0902 \\u0915\\u0940 \\u092f\\u0939 \\u0924\\u094b \\u0906\\u0924\\u0902\\u0915\\u0935\\u093e\\u0926\\u0940 \\u092f\\u094b\\u0902 \\u0915\\u0940 \\u0939\\u0948,\\u0906\\u0902\\u0924\\u0915 \\u0915\\u0940 \\u091c\\u0921\\u0947\\u093c \\u092e\\u091c\\u092c\\u0942\\u0924 \\u0939\\u094b \\u0930\\u0939\\u0940 \\u0939\\u0948 \\u0914\\u0930 \\u0939\\u093f\\u0902\\u0926\\u0941 \\u0935\\u093e\\u092a\\u0938 \\u092e\\u0947\\u0902 \\u0932\\u0921\\u093c \\u0930\\u0939\\u093e \\u0939\\u0948 ""\\u091c\\u093e\\u0917\\u2026 https://t.co/FAvyq50wGE'",b'1231978447854948354',b'Manish Hindu',b'ManishSangawat',"b'\\u0930\\u093e\\u091c\\u0938\\u094d\\u0925\\u093e\\u0928, \\u092d\\u093e\\u0930\\u0924'",b'\\u0926\\u0947\\u0936\\u092d\\u0915\\u094d\\u0924 \\u0914\\u0930 \\u092e\\u094b\\u0926\\u0940\\u091c\\u0940 \\u0915\\u0947 \\u092d\\u0915\\u094d\\u0924\\u094b \\u0915\\u093e \\u092e\\u0947\\u0930\\u0940 \\u0906\\u0908\\u0921\\u0940 \\u092e\\u0947 \\u0938\\u094d\\u0935\\u093e\\u0917\\u0924 \\u0905\\u092d\\u093f\\u0928\\u0902\\u0926\\u0928 \\u0939\\u0948 \\U0001f64f\\u2764',b'415',b'1007',b'0',b'1634',b'4975',b'False',b'False',b'True',b'False',b'2019-07-02 18:53:35'
b'His Name Is Shahrukh\\n\\nAnd He Is A muslim Terrorist\\nSuffering from kitaab virus\\nIn the search oh killing kafirs\\u2026 https://t.co/50B21HrpJe',b'1231978439877562368',b'chhitijsharma',b'chhitijsharma',"b'nainital, uttarakhand'",b'practicing advocate at uttarakhand high court',b'195',b'643',b'2',b'9303',b'2723',b'False',b'False',b'True',b'False',b'2011-09-09 14:24:50'
b'Corona virus india nahi aata iss darr se ko kahin mulla virus usko na lag jaye.\\n\\n#DelhiPolice \\n#DelhiBurning',b'1231978439709581313',b'TruthMonk',b'funarchist',b'Darknet',b'Hacker Cracker Slacker Tracker',b'95',b'13',b'12',b'946',b'4125',b'False',b'False',b'True',b'False',b'2016-03-28 15:08:20'
"b'\\u09a6\\u09bf\\u09b2\\u09cd\\u09b2\\u09bf\\u09a4\\u09c7 \\u098f\\u0987 \\u09ae\\u09c1\\u09b9\\u09c2\\u09b0\\u09cd\\u09a4\\u09c7 \\u09b8\\u09b0\\u0995\\u09be\\u09b0\\u09bf \\u0989\\u09b8\\u09cd\\u0995\\u09be\\u09a8\\u09bf\\u09a4\\u09c7 \\u09b8\\u09be\\u09ae\\u09cd\\u09aa\\u09cd\\u09b0\\u09a6\\u09be\\u09af\\u09bc\\u09bf\\u0995 \\u09a6\\u09be\\u0999\\u09cd\\u0997\\u09be \\u099a\\u09b2\\u099b\\u09c7\\u09f7\\n\\u09a6\\u09bf\\u09b2\\u09cd\\u09b2\\u09bf \\u099c\\u09cd\\u09ac\\u09b2\\u099b\\u09c7\\u0964\\n\\u099c\\u09cd\\u09ac\\u09b2\\u099b\\u09c7 \\u09ac\\u09b2\\u09be \\u09ad\\u09c1\\u09b2, \\u099c\\u09cd\\u09ac\\u09be\\u09b2\\u09bf\\u09af\\u09bc\\u09c7 \\u09a6\\u09c7\\u0993\\u09af\\u09bc\\u09be \\u09b9\\u2026 https://t.co/wT5fSQvthe'",b'1231978415940489217',b'Subha Chatterjee',b'SubhaChatterj12',"b'Kolkata, India'","b'\\u0986\\u09ae\\u09bf \\u098f\\u0995 \\u099c\\u09b2\\u09ac\\u09bf\\u09a8\\u09cd\\u09a6\\u09c1 \\u09ae\\u09be\\u09a4\\u09cd\\u09b0, \\u09b2\\u09dc\\u09be\\u0987 \\u0995\\u09b0\\u09bf \\u09a4\\u09c1\\u09ab\\u09be\\u09a8\\u09c7\\u09b0 \\u09b8\\u09be\\u09a5\\u09c7\\u0964\\n\\u0995\\u09be\\u09b0\\u09a3 \\u099c\\u09be\\u09a8\\u09bf, \\u09b8\\u09ae\\u09c1\\u09a6\\u09cd\\u09b0 \\u0986\\u09ae\\u09be\\u09df \\u09b0\\u0995\\u09cd\\u09b7\\u09be \\u0995\\u09b0\\u09ac\\u09c7\\u0964'",b'337',b'66',b'0',b'5919',b'1895',b'False',b'False',b'False',b'False',b'2012-08-31 16:02:11'
"b""#TrumpIndiaVisit \\u0915\\u0947 \\u0938\\u094d\\u0935\\u093e\\u0917\\u0924 \\u092e\\u0947\\u0902 \\u0907\\u0924\\u0928\\u093e \\u0916\\u0930\\u094d\\u091a\\u093e \\u0915\\u094d\\u092f\\u094b\\u0902 \\u0939\\u094b \\u0930\\u0939\\u093e \\u0939\\u0948?\\n'\\u092f\\u0947 #\\u0938\\u0935\\u093e\\u0932 \\u0935\\u0947 \\u0926\\u094b\\u0917\\u0932\\u0947 \\u0932\\u094b\\u0917 \\u092a\\u0942\\u091b \\u0930\\u0939\\u0947 \\u0939\\u0948\\u0902 \\u091c\\u093f\\u0928\\u094d\\u0939\\u094b\\u0902\\u0928\\u0947'\\n7 \\u0938\\u093e\\u0932\\u2026 https://t.co/YHQG2odYmF""",b'1231978369211883520',b'#Constable \\U0001f46e\\u200d\\u2642\\ufe0f RK \\U0001f1ee\\U0001f1f3',b'RKNRC',b'India',"b""Official Twitter handle of @RKNRC \\nl News Junkie l Observer & Analyst\\nI Tweet informative facts an opinions,\\nRTs Don't Imply Endorsement.""",b'10409',b'8974',b'0',b'488',b'494',b'False',b'False',b'False',b'False',b'2019-09-05 14:58:13'
b'@ReallySwara Just believe in law of Newton!!!!! Mark my word #DelhiViolence #DelhiBurning #DelhiPolice',b'1231978357568368640',b'FIGHTER',b'furious00070',"b'Pune, India'",b'',b'9',b'80',b'0',b'132',b'358',b'False',b'False',b'False',b'False',b'2014-10-07 20:08:46'
b'\\u0939\\u0947\\u0921 \\u0915\\u093e\\u0902\\u0938\\u094d\\u091f\\u0947\\u092c\\u0932 \\u0930\\u0924\\u0928\\u0932\\u093e\\u0932 \\u0909\\u0938 \\u092e\\u093e\\u0928\\u0938\\u093f\\u0915\\u0924\\u093e \\u0915\\u0940 \\u0935\\u091c\\u0939 \\u0938\\u0947 \\u0936\\u0939\\u0940\\u0926 \\u0939\\u0941\\u090f \\u091c\\u094b \\u0915\\u0939\\u0924\\u0947 \\u0939\\u0948\\u0902 \\u0915\\u093f15 \\u0915\\u0930\\u094b\\u0921\\u093c 100 \\u0915\\u0930\\u094b\\u0921\\u093c \\u092a\\u0930 \\u092d\\u093e\\u0930\\u0940 \\u092a\\u0921\\u093c\\u0947\\u0902\\u0917\\u0947 #DelhiPolice',b'1231978351956496386',b'Ravi Kant',b'RaviKan86819291',b'',b'',b'681',b'693',b'0',b'3838',b'3479',b'False',b'False',b'True',b'False',b'2019-09-02 06:58:54'
b'\\u0938\\u0902\\u0935\\u093f\\u0927\\u093e\\u0928 \\u0914\\u0930 \\u0932\\u094b\\u0915\\u0924\\u0902\\u0924\\u094d\\u0930 \\u0915\\u094b \\u092c\\u091a\\u093e\\u0928\\u0947 \\u0915\\u0947 \\u0932\\u093f\\u090f \\u092f\\u0947 \\u0939\\u0948 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0902 \\u0939\\u094b \\u0930\\u0939\\u093e #CAANRC \\u0915\\u0947 \\u0916\\u093f\\u0932\\u093e\\u092b \\u0936\\u093e\\u0902\\u0924\\u093f\\u092a\\u0942\\u0930\\u094d\\u0923 \\u092a\\u094d\\u0930\\u0926\\u0930\\u094d\\u0936\\u0928. \\u0938\\u093e\\u0935\\u0927\\u093e\\u0928!  \\u092f\\u0947 \\u0906\\u0902\\u0926\\u094b\\u0932\\u2026 https://t.co/kSbVt72Y4C',b'1231978346591870976',b'\\U0001f1ee\\U0001f1f3 YashWardhan Sharma \\U0001f1ee\\U0001f1f3',b'itsYashovardhan',"b'Delhi, India'","b'II Entrepreneur ll Startup Founder ll MSC @hs_furtwangen , Germany'",b'190',b'394',b'1',b'1467',b'1176',b'False',b'False',b'False',b'False',b'2011-06-26 09:27:31'
b'\\u0938\\u092d\\u0940 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0935\\u093e\\u0938\\u093f\\u092f\\u094b\\u0902 \\u0938\\u0947 \\u0905\\u092a\\u0940\\u0932 \\u0939\\u0948 \\u0936\\u093e\\u0902\\u0924\\u093f \\u0914\\u0930 \\u0906\\u092a\\u0938\\u0940 \\u0938\\u094b\\u0939\\u093e\\u0930\\u094d\\u0926 \\u092c\\u0928\\u093e\\u090f \\u0930\\u0916\\u0947\\u0902 \\u0964 \\u0917\\u093e\\u0902\\u0927\\u0940 \\u091c\\u0940 \\u0905\\u0939\\u093f\\u0902\\u0938\\u093e \\u0915\\u0947 \\u092a\\u0941\\u091c\\u093e\\u0930\\u0940 \\u0925\\u0947 \\u0964 \\u0906\\u091c \\u0909\\u0928\\u094d\\u0939\\u0940\\u0902 \\u0915\\u0947 \\u0927\\u0930\\u0924\\u0940 \\u092a\\u0947\\u2026 https://t.co/3xvDnHISaB',b'1231978341512564738',b'MARU_SURAT',b'SuratMaru',"b'Surat, India'",b'\\U0001f4cdNEW\\U0001f4cd\\n\\u25b6\\ufe0fNEWS || FOOD ||  EVENT || FUN || KNOWLEDGE ||\\n\\u25b6\\ufe0fSTAY UPDATE 24\\xd77\\n\\u25b6\\ufe0fANY NEWS DM ME 9558950587',b'8',b'78',b'0',b'66',b'48',b'False',b'False',b'True',b'False',b'2019-11-01 06:44:28'
b'Shameful moment of Indian Democracy.\\n\\n#DelhiPolice #ChandBagh #Maujpur #DelhiViolence https://t.co/T5kM1yAOlQ',b'1231978337473527808',b'Happening Now',b'HappeningNow__',b'World',"b'Breaking news happening now around the world, Retweets are not endorsements. PLZ FOLLOW, SHARE and SUPPORT!!'",b'1891',b'0',b'21',b'2159',b'918',b'False',b'False',b'True',b'False',b'2018-11-27 15:06:21'
"b""You can wake up someone who's asleep. But you cannot wake up someone who's pretending to be asleep. @ArvindKejriwal\\u2026 https://t.co/KbUqDvgJlR""",b'1231978329579769857',b'Athif Sayyaf',b'athifsayyaf',"b'Pondicherry, India'",b'student Activist @pondicherryuniv\\n#SayNoToCAA#SayNoToNPR\\n#SayNoToNRC#WhereisNajeeb',b'15',b'228',b'0',b'48',b'33',b'False',b'False',b'True',b'False',b'2017-09-03 10:07:20'
"b'\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u0940 \\u0938\\u0921\\u093c\\u0915\\u094b\\u0902 \\u092a\\u0930 \\u0939\\u094b \\u0930\\u0939\\u093e \\u0939\\u0948 \\u0926\\u0902\\u0917\\u093e,\\n\\u0914\\u0930 \\u0926\\u0947\\u0936 \\u0915\\u0947 \\u092a\\u094d\\u0930\\u0927\\u093e\\u0928\\u092e\\u0902\\u0924\\u094d\\u0930\\u0940 \\u0915\\u0930 \\u0930\\u0939\\u0947 \\u0939\\u0948\\u0902 dinner \\u091a\\u0902\\u0917\\u093e \\u0964\\n\\n@narendramodi @realDonaldTrump\\u2026 https://t.co/qAPnfeshxB'",b'1231978321577070592',b'Arif Jamal \\U0001f1ee\\U0001f1f3',b'iamarifjamal',"b'New Delhi, India'",b'',b'2',b'144',b'0',b'263',b'213',b'False',b'False',b'False',b'False',b'2019-04-26 14:37:59'
b'\\u0939\\u0947 \\u0936\\u094d\\u0930\\u0940 \\u0915\\u0943\\u0937\\u094d\\u0923\\u093e\\n\\u0936\\u093f\\u0936\\u0941\\u092a\\u093e\\u0932 \\u0915\\u0940 100 \\u0935\\u0940\\u0902 \\u0917\\u0932\\u0924\\u0940\\n\\u0915\\u092c \\u092a\\u0942\\u0930\\u0940 \\u0939\\u094b\\u0917\\u0940?\\n\\U0001f914 \\u2639\\ufe0f\\U0001f621\\n\\n#ShaheenBagh #shaheenbag #TuesdayMorning\\u2026 https://t.co/qx0QPauYcu',b'1231978311338708992',b'Rajiv',b'rajiv0121',"b'Delhi, India'",b'A Proud \\U0001f4af Hindu;\\nA Very Proud Indian \\U0001f1ee\\U0001f1f3\\nFounder & CEO:\\nSabkifitess & GrowIndia',b'28',b'17',b'0',b'278',b'356',b'False',b'False',b'True',b'False',b'2011-06-25 06:59:12'
b'#DelhiPolice #DelhiBurning https://t.co/mBZVP4Bvjt',b'1231978305928065024',b'Shabsharqi',b'shabsuarqi',b'',b'20/02/1999',b'6',b'60',b'0',b'77',b'16',b'False',b'False',b'True',b'False',b'2020-01-27 16:46:09'
b'@Sarkar563 Then he should start it from himself because he belongs to the group of people who are rejecting the ide\\u2026 https://t.co/xsJnDQdbPs',b'1231978285531189254',b'Digital Shana',b'digitalshana',b'',b'',b'30',b'195',b'0',b'1009',b'806',b'False',b'False',b'True',b'False',b'2010-01-26 06:44:21'
b'\\u0907\\u0938\\u092e\\u0947\\u0902 \\u0915\\u094b\\u0908 \\u0936\\u0915 \\u0928\\u0939\\u0940\\u0902 \\u0915\\u0940 \\u0926\\u0947\\u0936 \\u0915\\u093e \\u092e\\u093e\\u0939\\u094c\\u0932 \\u0916\\u0930\\u093e\\u092c \\u0915\\u0930\\u0928\\u0947 \\u092e\\u0947\\u0902 \\u0938\\u092c\\u0938\\u0947 \\u092c\\u0921\\u093c\\u093e \\u0939\\u093e\\u0925 \\u092e\\u0947\\u0928\\u0938\\u094d\\u091f\\u094d\\u0930\\u0940\\u092e \\u092e\\u0940\\u0921\\u093f\\u092f\\u093e \\u0915\\u093e  \\u0939\\u0948\\u2026 https://t.co/mhmfxlPF5D',b'1231978282108755968',b'Danish',b'idanishshekh',b'',b'Journalist @tn24online | Former Mr Delhi in health and fitness | Fitness freak | save the world \\U0001f30e not only nation | Views from Public Tweets are personal',b'351',b'318',b'0',b'376',b'421',b'False',b'False',b'True',b'False',b'2019-05-04 13:22:09'
"b'#DelhiPolice This is why south hates north ... riots,chaos,Hindu,Muslim. well south always try to take India next l\\u2026 https://t.co/ETz889hI6W'",b'1231978280024248322',b'sudharshan',b'sudharshanelan1',b'Kanchipuram',b'Tolerance',b'2',b'11',b'0',b'180',b'178',b'False',b'False',b'True',b'False',b'2014-10-12 11:36:50'
b'\\u092f\\u0947 \\u0924\\u0938\\u094d\\u0935\\u0940\\u0930\\u0947\\u0902 \\u092d\\u0917\\u0935\\u093e \\u0906\\u0924\\u0902\\u0915 \\u0915\\u0940 \\u0938\\u0928\\u0926 \\u0939\\u0948\\u0902? #DelhiPolice #DelhiViolence \\n@RiituS @BhootSantosh @ShayarImran https://t.co/NIiOFWL1Qa',b'1231978227683512321',b'CARE OF MEDIA HINDI',b'careofmedia',b'etah India',"b'Latest India News in Hindi, India Breaking News in Hindi, Latest India News, \\u092d\\u093e\\u0930\\u0924 \\u0938\\u092e\\u093e\\u091a\\u093e\\u0930, National News'",b'2580',b'1806',b'2',b'58229',b'3102',b'False',b'False',b'False',b'False',b'2016-01-10 19:12:19'
b'@kanimozhi @RanaAyyub @narendramodi @madhukishwar @sanjeevchadha8 @Sanju_Verma_ @airavatvolvo @NagpurKaRajini\\u2026 https://t.co/7Wx8miR89m',b'1231978220980817920',b'jafak \\U0001f426',b'jafak7',"b'Savanur, India'",b'',b'1846',b'365',b'0',b'65788',b'48020',b'False',b'False',b'True',b'False',b'2011-09-06 16:39:39'
b'\\u091c\\u093e\\u0928 \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0915\\u0940 \\u092d\\u0940 \\u091c\\u093e \\u0930\\u0939\\u0940 \\u0939\\u0948 \\u092e\\u0917\\u0930 \\u092b\\u093f\\u0930 \\u092d\\u0940 @DelhiPolice \\u0915\\u0940 \\u0906\\u0901\\u0916 \\u0928\\u0939\\u0940\\u0902 \\u0916\\u0941\\u0932 \\u0930\\u0939\\u0940\\u0964\\n#DelhiPolice \\u0915\\u0947 \\u091a\\u0941\\u092a \\u0930\\u0939\\u0928\\u0947 \\u0915\\u093e \\u092e\\u0924\\u0932\\u092c \\u0939\\u0948\\n\\u0915\\u093f \\u0926\\u0902\\u0917\\u093e\\u0907\\u2026 https://t.co/CH2f90YhDu',b'1231978194124918793',b'Aaquil Aman khan',b'dostaaquil',"b'Bilaspur, India'",b'I am simple person & religious',b'76',b'216',b'0',b'5587',b'14581',b'False',b'False',b'True',b'False',b'2011-07-02 18:41:56'
"b""What's going on?!! Where is #DelhiPolice ?!!\\n#AmitShahMustResign https://t.co/l11ZRoGhFf""",b'1231978174289854464',"b""don't b a bhakt""",b'sone_ki_chiriya',b'\\U0001f3e1',b'\\u0915\\u094c\\u0928 \\u0930\\u094b\\u0924\\u093e \\u0939\\u0948 \\u0915\\u093f\\u0938\\u0940 \\u0914\\u0930 \\u0915\\u0940 \\u0916\\u093e\\u0924\\u093f\\u0930 \\u0910 \\u0926\\u094b\\u0938\\u094d\\u0924\\u0964\\n\\n\\u0938\\u092c\\u0915\\u094b \\u0905\\u092a\\u0928\\u0940 \\u0939\\u0940 \\u0915\\u093f\\u0938\\u0940 \\u092c\\u093e\\u0924 \\u092a\\u0947 \\u0930\\u094b\\u0928\\u093e \\u0906\\u092f\\u093e\\u0964',b'179',b'176',b'0',b'1210',b'320',b'False',b'False',b'True',b'False',b'2014-01-04 09:48:18'
b'#TrumpIndiaVisit \\n#TrumpInIndia\\n#DelhiPolice \\n#Delhi \\n#DelhiIsBurning https://t.co/W7hokL9o3x',b'1231978158884294657',b'Versatile_Genius Citizen',b'Snazim_Ali',b'',b'Hum Dekhenge....Laazim hai ke hum bhi dekhenge!',b'28',b'92',b'0',b'1186',b'1078',b'False',b'False',b'True',b'False',b'2014-04-26 14:53:07'
b'#DelhiPolice \\u0915\\u0940 \\u092e\\u094c\\u091c\\u0942\\u0926\\u0917\\u0940 \\u092e\\u0947\\u0902 \\u0939\\u092e\\u0932\\u093e \\u0915\\u0930\\u0924\\u093e \\u0924\\u0925\\u093e\\u0915\\u0925\\u093f\\u0924 \\u0930\\u093e\\u092e\\u092d\\u0915\\u094d\\u0924\\u0964\\n\\u0938\\u092c\\u0942\\u0924 \\u092f\\u0939 \\u0939\\u0948 \\u0915\\u093f \\u0910\\u0938\\u093e \\u0917\\u092e\\u091b\\u093e \\u092c\\u091c\\u0930\\u0902\\u0917 \\u0926\\u0932 \\u0924\\u0925\\u093e \\u0935\\u093f\\u0936\\u094d\\u0935 \\u0939\\u093f\\u0928\\u094d\\u0926\\u0942 \\u092a\\u0930\\u093f\\u0937\\u0926 \\u0915\\u0947 \\u0938\\u0926\\u2026 https://t.co/VRLKXDkzSf',b'1231978153389760520',b'Rahul Duchania',b'RahulDuchania',"b'Jaipur, Rajasthan'",b'only @BhimArmyChief Can raise up the Dalits.',b'159',b'146',b'1',b'962',b'10719',b'False',b'False',b'False',b'False',b'2016-12-14 08:51:05'
b'Another call for rioting. #DelhiPolice please take note and arrest these characters. https://t.co/BuIt4y2qP3',b'1231978150860664833',b'\\U0001f1ee\\U0001f1f3 ^o-o^  \\U0001f1ee\\U0001f1f3',b'sandeeproy1',"b'NCR, Kol, Mum, BLR, HYD, Pune'","b""I'm just a troll who loves to troll the troll.  Followed by Amit Shah (and so are you)""",b'1085',b'1805',b'23',b'33657',b'28020',b'False',b'False',b'False',b'False',b'2008-11-27 11:12:06'
b'\\u091c\\u093f\\u0939\\u093e\\u0926 \\u0915\\u093e \\u0938\\u092c\\u0938\\u0947 \\u092c\\u0921\\u093c\\u093e \\u0926\\u0941\\u0936\\u094d\\u092e\\u0928 \\u0915\\u0948\\u092e\\u0930\\u093e \\u0939\\u094b \\u0917\\u092f\\u093e \\u0939\\u0948\\u0964 \\n\\u092f\\u093e \\u0916\\u0941\\u0926\\u093e  \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0928\\u0947 \\u0915\\u091f\\u094d\\u091f\\u093e \\u091a\\u092e\\u0915\\u093e\\u0928\\u0947 \\u0935\\u093e\\u0932\\u0947 \\u0906\\u0924\\u0902\\u0915\\u0940 \\u0915\\u094b \\u092a\\u0939\\u091a\\u093e\\u0928 \\u0932\\u093f\\u092f\\u093e \\u0939\\u0948 \\u0905\\u092c \\u0924\\u094b\\u2026 https://t.co/JCpN9HYm8U',b'1231978141247250432',b'Neeraj_Ambika_kirar',b'nrjkirar',"b'Bhopal, India'",b'\\u092e\\u0948\\u0902 \\u0935\\u094b \\u0930\\u093e\\u0935\\u0923 \\u0939\\u0942\\u0901 \\u091c\\u093f\\u0938\\u0915\\u0947 \\u0926\\u093f\\u0932 \\u092e\\u0947 \\u0930\\u093e\\u092e \\u092c\\u0938\\u0924\\u0947 \\u0939\\u0948\\u0902 ..... \\U0001f64f\\U0001f6a9',b'21',b'224',b'0',b'2545',b'3386',b'False',b'False',b'True',b'False',b'2017-04-10 17:19:10'
"b'...\\u0939\\u093f\\u092e\\u094d\\u092e\\u0924 \\u0928\\u0939\\u0940\\u0902 \\u091c\\u0941\\u091f\\u093e \\u092a\\u093e\\u090f \\u092a\\u093f\\u091b\\u0932\\u0947 75 \\u0926\\u093f\\u0928 \\u0938\\u0947 \\u092d\\u093e\\u0908\\u091c\\u093e\\u0928,\\u092d\\u092d\\u0940\\u091c\\u093e\\u0928 \\u0932\\u094b\\u0917\\u094b\\u0902 \\u0915\\u094b \\u0918\\u0941\\u0921\\u093c\\u0915\\u0940 \\u092d\\u0940 \\u0926\\u0947\\u0928\\u0947 \\u0915\\u0940\\u0964\\n#NamasteyTrump #TrumpIndiaVisit\\u2026 https://t.co/WSn1QPaATb'",b'1231978139363860480',b'\\u0926\\u0947\\u0939\\u093e\\u0924\\u0940 \\u092e\\u094b\\u0917\\u0932\\u0940(Secretary-#BhaujiGang\\U0001f60e)\\U0001f1ee\\U0001f1f3',b'AajKaMowgli',b'Forest Of Amazon',b'Flld by-@ShefVaidya @KapilMishra_IND @KailashOnline @Shubhrastha @YRDeshmukh @ippatel @ModifiedVikas @UnSubtleDesi @imamofpeace',b'5451',b'311',b'8',b'87535',b'5610',b'False',b'False',b'True',b'False',b'2018-04-18 18:01:15'
b'Passed away? Killed. And #delhi just elected your government. #DelhiBurning #DelhiPolice #DelhiViolence https://t.co/7Z8FakDbPE',b'1231978100218462208',b'Ridhima Bhatnagar',b'ridhimb',b'Delhi',b'News Editor and Anchor @indiaaheadnews.Previously anchor @cnnnews18 and @CNBCTV18NEWS .Proud fauji kid. Alumni :JMC and @ACJINDIA Tweets personal.',b'1061',b'1591',b'17',b'7121',b'3682',b'False',b'False',b'True',b'False',b'2011-02-28 14:33:03'
"b'@ANI My Take on #DelhiViolence :\\n\\n\\u2705 \\u201cGandhi was right : U might agree or disagree to him, U surely cant deny this\\u201d\\u2026 https://t.co/ZYqgLVzY5J'",b'1231978094782636032',b'Desi Guy',b'Soum17785045',b'bharat',b'Keen Learner',b'70',b'100',b'2',b'1973',b'854',b'False',b'False',b'True',b'False',b'2019-06-05 15:38:07'
b'#DelhiPolice \\n#Arrest_Kapil_Mishra https://t.co/6ndA52oUxL',b'1231978083927773187',b'\\u0b9a\\u0bc8\\u0baf\\u0bbe\\u0ba9\\u0bcd',b'allau_deen',"b'Pinang, Malaysia'",b'',b'427',b'959',b'1',b'71120',b'69372',b'False',b'False',b'True',b'False',b'2018-09-28 12:51:52'
